municipio_ibge,contagem,soma
3133105.0,2071.0,478400.0
3133204.0,2414.0,550400.0
3133303.0,3589.0,856675.0
3133402.0,1590.0,365820.0
3133501.0,2909.0,665825.0
3133600.0,1586.0,353861.0
3133709.0,1653.0,379550.0
3133758.0,1846.0,434550.0
3133808.0,10206.0,2311500.0
3133907.0,850.0,199075.0
3134004.0,2492.0,614175.0
3134103.0,1164.0,270400.0
3134202.0,14646.0,3455150.0
3134301.0,981.0,229075.0
3134400.0,5428.0,1307150.0
3134509.0,671.0,154550.0
3134608.0,3596.0,810475.0
3134707.0,1946.0,462100.0
3134806.0,1218.0,278150.0
3134905.0,3537.0,793348.0
3135001.0,363.0,88950.0
3135050.0,6467.0,1670827.0
3135076.0,822.0,197778.0
3135100.0,11656.0,2900243.0
3135209.0,11019.0,2659500.0
3135308.0,487.0,117275.0
3135357.0,1792.0,435925.0
3135407.0,849.0,190275.0
3135456.0,1035.0,242975.0
3135506.0,2210.0,519150.0
3135605.0,1686.0,421697.0
3135704.0,1296.0,298450.0
3135803.0,3958.0,960125.0
3135902.0,944.0,228125.0
3136009.0,2414.0,600900.0
3136108.0,831.0,196871.0
3136207.0,10126.0,2350051.0
3136306.0,7435.0,1808200.0
3136405.0,623.0,147725.0
3136504.0,1876.0,433125.0
3136520.0,646.0,151325.0
3136553.0,861.0,205800.0
3136579.0,520.0,121825.0
3136652.0,4951.0,1176800.0
3136702.0,71857.0,16766138.0
3136801.0,686.0,163600.0
3136900.0,1738.0,389100.0
3136959.0,1155.0,283800.0
3137007.0,2641.0,618775.0
3137106.0,995.0,228800.0
3137205.0,7674.0,1800875.0
3137304.0,840.0,194875.0
3136603.0,862.0,206620.0
3137403.0,2087.0,495925.0
3137502.0,2778.0,660445.0
3137536.0,1583.0,385508.0
3137601.0,9699.0,2218901.0
3137700.0,4777.0,1148467.0
3137809.0,3624.0,847775.0
3137908.0,565.0,129350.0
3138005.0,1080.0,251215.0
3138104.0,1127.0,270575.0
3138203.0,14712.0,3338245.0
3138302.0,589.0,134675.0
3138351.0,602.0,144675.0
3138401.0,8009.0,1903100.0
3138500.0,985.0,228675.0
3138609.0,3065.0,707975.0
3138625.0,950.0,220650.0
3138658.0,1672.0,404350.0
3138674.0,1519.0,364187.0
3138682.0,944.0,224825.0
3138708.0,812.0,190225.0
3138807.0,2568.0,581500.0
3138906.0,1603.0,373625.0
3139003.0,5371.0,1244636.0
3139102.0,816.0,186725.0
3139201.0,3705.0,862275.0
3139250.0,1197.0,279425.0
3139300.0,3226.0,801725.0
3139409.0,15384.0,3584574.0
3139508.0,4608.0,1083771.0
3139607.0,5041.0,1163413.0
3139706.0,1166.0,277925.0
3139805.0,1862.0,430675.0
3139904.0,2204.0,519725.0
3140001.0,7854.0,1912406.0
3140100.0,829.0,207686.0
3140159.0,2461.0,576675.0
3140209.0,473.0,109175.0
3140308.0,683.0,162925.0
3140407.0,684.0,159650.0
3140506.0,2100.0,486600.0
3140530.0,1835.0,448425.0
3140555.0,1601.0,371011.0
3140605.0,822.0,195525.0
3140704.0,5585.0,1329125.0
3140803.0,1904.0,456070.0
3140852.0,1669.0,408875.0
3140902.0,3713.0,900375.0
3141009.0,2945.0,692193.0
3141108.0,5129.0,1246600.0
3141207.0,501.0,110400.0
3141306.0,549.0,130725.0
3141405.0,3793.0,896550.0
3141504.0,1133.0,258250.0
3141603.0,1818.0,435925.0
3141702.0,683.0,157825.0
3141801.0,4361.0,1067325.0
3141900.0,575.0,135675.0
3142007.0,2222.0,548075.0
3142106.0,1686.0,397725.0
3142205.0,1767.0,420700.0
3142254.0,725.0,173776.0
3142304.0,833.0,195387.0
3142403.0,1605.0,365475.0
3142502.0,357.0,85050.0
3142601.0,1338.0,317550.0
3142700.0,2435.0,580050.0
3142809.0,3230.0,762500.0
3142908.0,4237.0,994000.0
3143005.0,2133.0,488050.0
3143104.0,7911.0,1807575.0
3143153.0,658.0,155300.0
3143203.0,2857.0,682492.0
3143302.0,66044.0,15662615.0
3143401.0,4526.0,1021850.0
3143450.0,1157.0,280475.0
3143500.0,1093.0,240475.0
3143609.0,356.0,85125.0
3143708.0,625.0,147400.0
3143807.0,1486.0,337993.0
3143906.0,15728.0,3785592.0
3144003.0,5328.0,1236325.0
3144102.0,3574.0,813300.0
3144201.0,461.0,106775.0
3144300.0,6799.0,1617800.0
3144359.0,991.0,247000.0
3144375.0,591.0,146082.0
3144409.0,777.0,171825.0
3144508.0,1391.0,338625.0
3144607.0,4008.0,955275.0
3144656.0,1716.0,410475.0
3144672.0,649.0,153950.0
3144706.0,2452.0,591250.0
3144805.0,10286.0,2325272.0
3144904.0,763.0,184050.0
3145000.0,1740.0,413150.0
3145059.0,1330.0,334450.0
3145109.0,2781.0,636400.0
3145208.0,20010.0,4613350.0
3145307.0,4878.0,1171900.0
3145356.0,1844.0,429975.0
3145372.0,709.0,165150.0
3145406.0,313.0,76100.0
3145455.0,922.0,231575.0
3145505.0,432.0,102625.0
3145604.0,5274.0,1244775.0
3145703.0,262.0,62675.0
3145802.0,443.0,102125.0
3145851.0,632.0,149625.0
3145877.0,1778.0,425625.0
3145901.0,4314.0,987329.0
3146008.0,4782.0,1075100.0
3146107.0,10902.0,2423750.0
3146206.0,1542.0,352350.0
3146255.0,665.0,174500.0
3146305.0,3156.0,742204.0
3146404.0,871.0,195100.0
3146503.0,1028.0,232075.0
3146552.0,1061.0,257300.0
3146602.0,283.0,67350.0
3146701.0,938.0,224950.0
3146750.0,1364.0,315425.0
3146909.0,2749.0,667675.0
3147006.0,12696.0,3001085.0
3147105.0,10864.0,2543865.0
3147204.0,2964.0,674167.0
3147303.0,2792.0,637850.0
3147402.0,3913.0,931873.0
3147501.0,250.0,57218.0
3147600.0,2381.0,549125.0
3147709.0,1239.0,281650.0
3147808.0,378.0,83725.0
3147907.0,15404.0,3610700.0
3147956.0,844.0,203275.0
3148004.0,18850.0,4325320.0
3148103.0,11940.0,2825044.0
3148202.0,993.0,242100.0
3148301.0,1452.0,347125.0
3148400.0,784.0,183075.0
3171501.0,476.0,124825.0
3125507.0,467.0,111300.0
3148509.0,1340.0,315325.0
3148608.0,2992.0,727125.0
3148707.0,4299.0,1044775.0
3148756.0,1613.0,388525.0
3148806.0,610.0,145125.0
3148905.0,580.0,131425.0
3149002.0,544.0,129275.0
3149101.0,1760.0,403591.0
3149150.0,1555.0,389425.0
3149200.0,379.0,88600.0
3149309.0,8089.0,1897763.0
3149408.0,380.0,89680.0
3149507.0,424.0,101775.0
3149606.0,700.0,166450.0
3149705.0,1992.0,460125.0
3149804.0,1932.0,450000.0
3149903.0,2880.0,673000.0
3149952.0,1141.0,272225.0
3150000.0,696.0,164750.0
3150109.0,507.0,119150.0
3150158.0,1965.0,481675.0
3150208.0,489.0,116450.0
3150307.0,733.0,163250.0
3150406.0,1114.0,254175.0
3150505.0,1404.0,325800.0
3150539.0,856.0,211963.0
3150570.0,1332.0,329950.0
3150604.0,1124.0,257025.0
3150703.0,597.0,140800.0
3150802.0,2428.0,570300.0
3150901.0,820.0,188500.0
3151008.0,1251.0,290975.0
3151107.0,2039.0,487379.0
3151206.0,8852.0,2199777.0
3151305.0,1827.0,434375.0
3151404.0,4077.0,962229.0
3151503.0,5332.0,1227325.0
3151602.0,1503.0,367175.0
3151701.0,2713.0,616950.0
3151800.0,19887.0,4482700.0
3151909.0,2113.0,491850.0
3152006.0,5541.0,1307365.0
3152105.0,7932.0,1894500.0
3152131.0,668.0,156800.0
3152170.0,1768.0,415425.0
3152204.0,7565.0,1840259.0
3152303.0,1895.0,443775.0
3152402.0,2965.0,710114.0
3152501.0,18593.0,4269797.0
3152600.0,1066.0,241625.0
3152709.0,1363.0,307275.0
3152808.0,4296.0,1000425.0
3152907.0,1187.0,272900.0
3153004.0,603.0,143825.0
3153103.0,835.0,198175.0
3153202.0,530.0,126525.0
3153301.0,435.0,107825.0
3153400.0,2426.0,586625.0
3153608.0,1576.0,388100.0
3153707.0,502.0,115975.0
3153806.0,303.0,66250.0
3153905.0,1794.0,407375.0
3154002.0,3859.0,902125.0
3154101.0,1603.0,382850.0
3154150.0,1491.0,354624.0
3154200.0,1959.0,457975.0
3154309.0,3120.0,716600.0
3154408.0,763.0,183800.0
3154457.0,1432.0,349100.0
3154507.0,1472.0,381500.0
3154606.0,52443.0,12721139.0
3154705.0,522.0,118775.0
3154804.0,1477.0,347250.0
3154903.0,2060.0,504000.0
3155009.0,302.0,70132.0
3155108.0,798.0,181900.0
3155207.0,946.0,213675.0
3155306.0,935.0,210975.0
3155405.0,1357.0,318450.0
3155504.0,2061.0,458800.0
3155603.0,5230.0,1274775.0
3155702.0,2024.0,487850.0
3155801.0,2899.0,670250.0
3155900.0,1097.0,246775.0
3156007.0,2275.0,548625.0
3156106.0,828.0,205187.0
3156205.0,438.0,102925.0
3156304.0,1169.0,284600.0
3156403.0,426.0,98300.0
3156452.0,960.0,221000.0
3156502.0,1226.0,298311.0
3156601.0,1823.0,429600.0
3156700.0,18836.0,4470262.0
3156809.0,2662.0,655405.0
3156908.0,3275.0,770950.0
3157005.0,7518.0,1791275.0
3157104.0,1089.0,265300.0
3157203.0,3229.0,797225.0
3157252.0,1883.0,469975.0
3157278.0,564.0,132575.0
3157302.0,759.0,175300.0
3157336.0,1406.0,329300.0
3157377.0,631.0,148100.0
3157401.0,684.0,161050.0
3157500.0,875.0,214950.0
3157609.0,624.0,157922.0
3157658.0,978.0,226750.0
3157708.0,1759.0,403750.0
3157807.0,33804.0,8181570.0
3157906.0,3575.0,866200.0
3158003.0,1305.0,307800.0
3158102.0,933.0,214270.0
3158201.0,2647.0,627065.0
3158300.0,843.0,206275.0
3158409.0,597.0,141525.0
3158508.0,1570.0,353850.0
3158607.0,629.0,152275.0
3158706.0,392.0,95900.0
3158805.0,716.0,168800.0
3158904.0,1921.0,454950.0
3158953.0,4690.0,1151622.0
3159001.0,1145.0,252275.0
3159100.0,627.0,142450.0
3159209.0,1456.0,331300.0
3159308.0,972.0,223800.0
3159357.0,1219.0,281302.0
3159407.0,593.0,138775.0
3159506.0,1228.0,287009.0
3159605.0,4816.0,1117279.0
3159704.0,584.0,140325.0
3159803.0,2867.0,672575.0
3159902.0,2539.0,637750.0
3160009.0,693.0,157050.0
3160108.0,622.0,150175.0
3160207.0,736.0,179350.0
3160306.0,2330.0,564800.0
3160405.0,4602.0,1034775.0
3160454.0,1298.0,320394.0
3160504.0,375.0,83700.0
3160603.0,490.0,116850.0
3160702.0,6440.0,1579271.0
3160801.0,689.0,170450.0
3160900.0,489.0,107825.0
3160959.0,1124.0,268750.0
3161007.0,2506.0,601150.0
3161056.0,699.0,164600.0
3161106.0,9613.0,2414500.0
3161205.0,904.0,210175.0
3161304.0,859.0,210575.0
3161403.0,834.0,193550.0
3161502.0,1360.0,334900.0
3161601.0,678.0,168575.0
3161650.0,665.0,156700.0
3161700.0,828.0,200550.0
3161809.0,1536.0,359625.0
3161908.0,1236.0,307200.0
3162005.0,3366.0,791819.0
3162104.0,4936.0,1132450.0
3162203.0,1143.0,262900.0
3162252.0,919.0,209050.0
3162302.0,578.0,129950.0
3162401.0,4428.0,1051600.0
3162450.0,1433.0,351625.0
3162500.0,13972.0,3183720.0
3162559.0,2436.0,587719.0
3162575.0,1136.0,259175.0
3162609.0,1745.0,412650.0
3162658.0,656.0,150900.0
3162708.0,3542.0,856498.0
3162807.0,3080.0,723275.0
3162906.0,3908.0,937175.0
3162922.0,5124.0,1223895.0
3162948.0,1046.0,246500.0
3162955.0,3257.0,784600.0
3163003.0,826.0,201907.0
3163102.0,635.0,145375.0
3163201.0,667.0,153925.0
3163300.0,728.0,173825.0
3163409.0,935.0,217950.0
3163508.0,1294.0,298300.0
3163607.0,615.0,142325.0
3163706.0,6940.0,1587882.0
3163805.0,1245.0,291525.0
3163904.0,967.0,217000.0
3164001.0,1038.0,245252.0
3164100.0,975.0,232450.0
3164209.0,1260.0,308000.0
3164308.0,1206.0,264475.0
3164407.0,810.0,186316.0
3164431.0,553.0,129200.0
3164472.0,1229.0,293600.0
3164506.0,1711.0,399086.0
3164605.0,1004.0,242675.0
3164704.0,8466.0,2007028.0
3164803.0,242.0,55975.0
3164902.0,323.0,75000.0
3165008.0,1738.0,403775.0
3165107.0,889.0,208025.0
3165206.0,1747.0,382155.0
3165305.0,1055.0,250322.0
3165404.0,1197.0,271075.0
3165503.0,936.0,226416.0
3165537.0,4342.0,1028350.0
3165552.0,1523.0,374800.0
3165560.0,424.0,93825.0
3165578.0,1650.0,372600.0
3165602.0,349.0,82025.0
3165701.0,1291.0,309050.0
3165800.0,296.0,63100.0
3165909.0,844.0,202625.0
3166006.0,1058.0,253875.0
3166105.0,534.0,128675.0
3166204.0,2007.0,473025.0
3166303.0,1755.0,410325.0
3166402.0,251.0,56175.0
3166501.0,732.0,175375.0
3166600.0,128.0,26650.0
3166709.0,1408.0,350300.0
3166808.0,1885.0,471950.0
3166907.0,1084.0,259725.0
3166956.0,576.0,138525.0
3167004.0,392.0,90450.0
3167103.0,3408.0,800625.0
3167202.0,31919.0,7459006.0
3167301.0,449.0,102650.0
3167400.0,781.0,181025.0
3167509.0,447.0,107750.0
3167608.0,4746.0,1117074.0
3167707.0,1151.0,270100.0
3167806.0,888.0,206525.0
3167905.0,768.0,186075.0
3168002.0,6492.0,1572950.0
3168051.0,766.0,181125.0
3168101.0,537.0,117775.0
3168200.0,210.0,47625.0
3168309.0,864.0,200125.0
3168408.0,2530.0,577275.0
3168507.0,1971.0,470984.0
3168606.0,25848.0,5978096.0
3168705.0,9703.0,2284030.0
3168804.0,1594.0,354525.0
3168903.0,1187.0,264775.0
3169000.0,2816.0,671290.0
3169059.0,734.0,164575.0
3169109.0,1326.0,295575.0
3169208.0,1566.0,368900.0
3169307.0,10461.0,2495075.0
3169356.0,3831.0,919700.0
3169406.0,6881.0,1660029.0
3169505.0,1122.0,268925.0
3169604.0,4083.0,985920.0
3169703.0,3644.0,884047.0
3169802.0,928.0,210300.0
3169901.0,13730.0,3253788.0
3170008.0,2202.0,536875.0
3170057.0,2409.0,567650.0
3170107.0,42594.0,9855288.0
3170206.0,94011.0,21511408.0
3170305.0,551.0,126250.0
3170404.0,13667.0,3204779.0
3170438.0,617.0,152025.0
3170479.0,592.0,143850.0
3170503.0,1313.0,307700.0
3170529.0,1742.0,431425.0
3170578.0,1229.0,302970.0
3170602.0,345.0,80950.0
3170651.0,645.0,153525.0
3170701.0,16151.0,3670726.0
3170750.0,816.0,193050.0
3170800.0,6118.0,1497600.0
3170909.0,4032.0,976400.0
3171006.0,2577.0,618950.0
3171030.0,1325.0,339950.0
3171071.0,978.0,232175.0
3171105.0,522.0,117250.0
3171154.0,1053.0,248250.0
3171204.0,18079.0,4234191.0
3171303.0,12458.0,2768642.0
3171402.0,717.0,168950.0
3171600.0,2393.0,574456.0
3171709.0,2006.0,455939.0
3171808.0,1871.0,442200.0
3171907.0,1066.0,251600.0
3172004.0,5071.0,1226654.0
3172103.0,865.0,214700.0
3172202.0,343.0,79750.0
5000203.0,2271.0,557459.0
5000252.0,817.0,187350.0
5000609.0,6168.0,1541218.0
5000708.0,4536.0,1089725.0
5000807.0,1126.0,274200.0
5000856.0,1545.0,372075.0
5000906.0,1856.0,457725.0
5001003.0,3541.0,843900.0
5001102.0,8085.0,1884375.0
5001243.0,1542.0,395492.0
5001508.0,1178.0,273250.0
5001904.0,3573.0,868300.0
5002001.0,1773.0,434575.0
5002100.0,4569.0,1127600.0
5002159.0,1333.0,320325.0
5002209.0,3998.0,905671.0
5002308.0,1871.0,461932.0
5002407.0,4060.0,1007400.0
5002605.0,2400.0,565175.0
5002704.0,138805.0,32538527.0
5002803.0,971.0,236375.0
5002902.0,3390.0,769300.0
5002951.0,3574.0,826475.0
5003108.0,801.0,177050.0
5003157.0,3193.0,802850.0
5003207.0,18089.0,4392288.0
5003256.0,3790.0,932875.0
5003306.0,6025.0,1434075.0
5003454.0,2029.0,475825.0
5003488.0,1760.0,426200.0
5003504.0,844.0,199325.0
5003702.0,35359.0,8225611.0
5003751.0,1983.0,464550.0
5003801.0,3461.0,811550.0
5003900.0,408.0,89675.0
5004007.0,1630.0,375400.0
5004106.0,1953.0,479250.0
5004304.0,2301.0,548691.0
5004403.0,1131.0,264175.0
5004502.0,2441.0,556050.0
5004601.0,3195.0,744200.0
5004700.0,3786.0,876450.0
5004809.0,1231.0,298500.0
5004908.0,880.0,201275.0
5005004.0,4628.0,1103900.0
5005103.0,428.0,103275.0
5005152.0,1122.0,273550.0
5005202.0,2494.0,639200.0
5005251.0,860.0,214050.0
5005400.0,5812.0,1348500.0
5005608.0,4496.0,1147250.0
5005681.0,4065.0,964741.0
5005707.0,7921.0,1920300.0
5005806.0,2340.0,585917.0
5006002.0,3497.0,843675.0
5006200.0,6844.0,1641706.0
5006259.0,701.0,158425.0
5006275.0,642.0,152475.0
5006309.0,6093.0,1399950.0
5006358.0,2030.0,516525.0
5006408.0,1361.0,324188.0
5006606.0,23014.0,5359175.0
5006903.0,1994.0,496300.0
5007109.0,3090.0,758050.0
5007208.0,5431.0,1298525.0
5007307.0,771.0,180875.0
5007406.0,3252.0,807775.0
5007505.0,758.0,175300.0
5007554.0,877.0,211075.0
5007695.0,3620.0,844925.0
5007703.0,2189.0,498075.0
5007802.0,1027.0,240650.0
5007901.0,7080.0,1702998.0
5007935.0,1969.0,482429.0
5007950.0,1702.0,423700.0
5007976.0,588.0,139300.0
5008008.0,2784.0,664375.0
5008305.0,18273.0,4360351.0
5008404.0,1048.0,244725.0
5100102.0,1270.0,289225.0
5100201.0,3831.0,871950.0
5100250.0,8966.0,2041225.0
5100300.0,2751.0,628150.0
5100359.0,1119.0,262000.0
5100409.0,1813.0,449525.0
5100508.0,1385.0,327234.0
5100607.0,1338.0,316550.0
5100805.0,1697.0,364650.0
5101001.0,597.0,139175.0
5101209.0,141.0,32900.0
5101258.0,2588.0,613275.0
5101308.0,1700.0,391725.0
5101407.0,4122.0,954775.0
5101605.0,969.0,227550.0
5101704.0,5211.0,1243897.0
5101803.0,12856.0,2945584.0
5101852.0,1528.0,354325.0
5101902.0,2600.0,596150.0
5102504.0,17138.0,4148036.0
5102603.0,1873.0,425600.0
5102637.0,4471.0,1062550.0
5102678.0,6051.0,1401225.0
5102686.0,1029.0,256450.0
5102694.0,992.0,231625.0
5102702.0,3369.0,769139.0
5102793.0,1762.0,409325.0
5102850.0,1544.0,351025.0
5103007.0,3637.0,847550.0
5103056.0,1798.0,406325.0
5103106.0,1046.0,241275.0
5103205.0,4787.0,1093375.0
5103254.0,5977.0,1394375.0
5103304.0,3081.0,716950.0
5103353.0,6872.0,1561400.0
5103361.0,529.0,123550.0
1500107.0,35517.0,8765528.0
1500131.0,1812.0,439600.0
5103379.0,2232.0,513750.0
5103403.0,107815.0,24552150.0
5103437.0,934.0,221200.0
5103452.0,860.0,214475.0
5103502.0,3240.0,765575.0
5103601.0,1433.0,341325.0
5103700.0,1654.0,398625.0
5103809.0,559.0,128300.0
5103858.0,987.0,238137.0
5103908.0,811.0,190650.0
5103957.0,477.0,116675.0
5104104.0,5777.0,1343600.0
5104203.0,1883.0,448300.0
5104500.0,443.0,99450.0
5104526.0,846.0,206500.0
5104542.0,1139.0,259025.0
5104559.0,758.0,184925.0
5104609.0,1668.0,400300.0
5104807.0,4279.0,1016875.0
5104906.0,1480.0,367375.0
5105002.0,1634.0,376250.0
5105101.0,5730.0,1338475.0
5105150.0,7861.0,1813550.0
5105176.0,1697.0,394375.0
5105200.0,1854.0,438675.0
5105234.0,799.0,201097.0
5105259.0,8485.0,2008476.0
5105309.0,450.0,104925.0
5105507.0,2346.0,580550.0
5105580.0,2129.0,499997.0
5105606.0,3078.0,710675.0
5105622.0,4766.0,1143754.0
5105903.0,3055.0,726625.0
5106000.0,1062.0,240650.0
5106109.0,2218.0,515800.0
5106158.0,2514.0,573075.0
5106174.0,518.0,128425.0
5106182.0,1095.0,267625.0
5106190.0,681.0,155075.0
5106208.0,815.0,191567.0
5106216.0,2098.0,484050.0
5106224.0,5888.0,1384100.0
5106232.0,2392.0,588275.0
5106240.0,1574.0,360150.0
5106257.0,3893.0,870925.0
5106265.0,1433.0,322250.0
5106273.0,562.0,129850.0
5106281.0,1257.0,293700.0
5106299.0,2040.0,481650.0
5106307.0,3515.0,824957.0
5106315.0,410.0,94775.0
5106372.0,2709.0,652125.0
5106422.0,6764.0,1575100.0
5106455.0,562.0,135950.0
5106505.0,7088.0,1790025.0
5106653.0,1167.0,280000.0
5106703.0,373.0,84150.0
5106752.0,8507.0,2006925.0
5106778.0,2010.0,474950.0
5106802.0,728.0,163600.0
5106828.0,2071.0,473725.0
5106851.0,542.0,122050.0
5107008.0,2616.0,630650.0
5107040.0,11225.0,2624782.0
5107065.0,3107.0,723300.0
5107107.0,2977.0,689325.0
5107156.0,433.0,98750.0
5107180.0,2179.0,499800.0
5107198.0,419.0,95375.0
5107206.0,791.0,184750.0
5107248.0,667.0,165545.0
5107263.0,500.0,116225.0
5107297.0,424.0,94650.0
5107305.0,2655.0,653646.0
5107354.0,989.0,231925.0
5107404.0,597.0,150100.0
5107578.0,495.0,118150.0
5107602.0,39044.0,9199236.0
5107701.0,3325.0,781125.0
5107743.0,377.0,85700.0
5107750.0,604.0,136250.0
5107768.0,327.0,80400.0
5107776.0,1275.0,308625.0
5107792.0,397.0,94125.0
5107800.0,3191.0,782150.0
5107859.0,1778.0,407600.0
5107875.0,2788.0,658200.0
5107883.0,401.0,90325.0
5107909.0,26586.0,6130345.0
5107925.0,13615.0,3180484.0
5107941.0,1612.0,373975.0
5107958.0,14653.0,3388851.0
5108006.0,1742.0,404825.0
5108055.0,1871.0,427325.0
5108105.0,452.0,102100.0
5108204.0,786.0,170825.0
5108303.0,777.0,176050.0
5108352.0,465.0,106675.0
5108402.0,54010.0,12813548.0
5108501.0,1646.0,383175.0
5108600.0,3919.0,879700.0
5108808.0,939.0,215550.0
5108857.0,444.0,104425.0
5108907.0,783.0,184325.0
5108956.0,1195.0,279475.0
1500206.0,14256.0,3537950.0
1500305.0,6955.0,1756925.0
1500347.0,3036.0,768750.0
1500404.0,17703.0,4448250.0
1500503.0,4595.0,1110075.0
1500602.0,27624.0,6553583.0
1500701.0,4357.0,1055750.0
1500800.0,116212.0,27773016.0
1500859.0,7796.0,1882100.0
1500909.0,9100.0,2260950.0
1500958.0,5616.0,1440850.0
1501006.0,2000.0,488150.0
1501105.0,2964.0,755375.0
1501204.0,4378.0,1120000.0
1501253.0,796.0,181603.0
1501303.0,24598.0,6103800.0
1501402.0,321832.0,76562492.0
1501451.0,4226.0,1049925.0
1501501.0,15671.0,3973975.0
1501576.0,3314.0,823525.0
1501600.0,3073.0,764550.0
1501709.0,29232.0,7147750.0
1501725.0,4750.0,1131263.0
1501758.0,1428.0,346794.0
1501782.0,8822.0,2276700.0
1501808.0,21896.0,5540625.0
1501907.0,4545.0,1120275.0
1501956.0,3217.0,758175.0
1502004.0,2577.0,618213.0
1502103.0,20286.0,5020348.0
1502152.0,9650.0,2311450.0
1502202.0,16730.0,4002723.0
1502301.0,14195.0,3428850.0
1502400.0,45261.0,11136651.0
1502509.0,2350.0,585684.0
1502608.0,2659.0,647875.0
1502707.0,9701.0,2283600.0
1502756.0,6442.0,1604150.0
1502764.0,2173.0,526325.0
1502772.0,4485.0,1141600.0
1502806.0,4022.0,948525.0
1502855.0,2323.0,569875.0
1502905.0,9649.0,2370275.0
1502939.0,9696.0,2383891.0
1502954.0,7034.0,1694975.0
1503002.0,1460.0,366425.0
1503044.0,4751.0,1113000.0
1503077.0,6397.0,1574825.0
1503093.0,5821.0,1422175.0
1503101.0,3555.0,857650.0
1503200.0,10361.0,2586298.0
1503309.0,16051.0,3952975.0
1503408.0,2352.0,605937.0
1503457.0,6726.0,1700825.0
1503507.0,9362.0,2277850.0
1503606.0,27451.0,6738375.0
1503705.0,10328.0,2550630.0
1503754.0,2549.0,624725.0
1503804.0,9532.0,2334809.0
1503903.0,8982.0,2169725.0
1504000.0,3439.0,899413.0
1504059.0,9298.0,2354225.0
1504109.0,1825.0,439525.0
1504208.0,54881.0,13246460.0
1504307.0,7867.0,1937875.0
1504406.0,6452.0,1554436.0
1504422.0,28180.0,7037325.0
1504455.0,5751.0,1370211.0
1504505.0,3333.0,854725.0
1504604.0,3957.0,1002425.0
1504703.0,16751.0,4221425.0
1504752.0,4345.0,1099675.0
1504802.0,13993.0,3419475.0
1504901.0,4469.0,1069321.0
1504950.0,3735.0,893925.0
1504976.0,2882.0,692750.0
1505007.0,3340.0,803490.0
1505031.0,7796.0,1774225.0
1505064.0,14972.0,3566575.0
1505106.0,9337.0,2282150.0
1505205.0,3850.0,946550.0
1505304.0,14849.0,3684800.0
1505403.0,4490.0,1086350.0
1505437.0,7863.0,1873700.0
1505486.0,8205.0,1977729.0
1505494.0,1366.0,360150.0
1505502.0,22313.0,5608099.0
1505536.0,38647.0,9369046.0
1505551.0,1656.0,405825.0
1505601.0,1843.0,433950.0
1505635.0,2693.0,655425.0
1505650.0,3004.0,717745.0
1505700.0,3847.0,910775.0
1505809.0,12591.0,3005420.0
1505908.0,4148.0,1036275.0
1506005.0,5214.0,1297646.0
1506104.0,2259.0,546975.0
1506112.0,2382.0,592000.0
1506138.0,18860.0,4440351.0
1506161.0,4181.0,980425.0
1506187.0,8750.0,2067075.0
1506195.0,5424.0,1345325.0
1506203.0,11136.0,2651175.0
1506302.0,4260.0,1008135.0
1506351.0,5412.0,1325125.0
1506401.0,1033.0,244675.0
1506500.0,16184.0,4038125.0
1506559.0,4816.0,1195900.0
1506583.0,3667.0,897325.0
1506609.0,7239.0,1753850.0
1506708.0,7543.0,1868275.0
1506807.0,75389.0,18391932.0
1506906.0,1840.0,449000.0
1507003.0,7877.0,1944975.0
1507102.0,4096.0,977601.0
1507151.0,5218.0,1290919.0
1507201.0,5534.0,1388525.0
1507300.0,13388.0,3154090.0
1507409.0,4275.0,1066075.0
1507458.0,6024.0,1476075.0
1507466.0,1216.0,284825.0
1507474.0,5026.0,1227900.0
1507508.0,2766.0,699340.0
1507607.0,13537.0,3392425.0
1507706.0,3078.0,700675.0
1507755.0,995.0,241900.0
1507805.0,3267.0,785453.0
1507904.0,3294.0,755650.0
1507953.0,17641.0,4407295.0
1507961.0,3106.0,783725.0
1507979.0,3297.0,825575.0
1508001.0,16669.0,4201325.0
1508035.0,6191.0,1573025.0
1508050.0,3587.0,878525.0
1508084.0,9567.0,2121629.0
1508100.0,19596.0,4971154.0
1508126.0,5233.0,1327850.0
1508159.0,10327.0,2463175.0
1508209.0,13348.0,3313500.0
1508308.0,10736.0,2577350.0
1508357.0,2518.0,604500.0
1508407.0,10670.0,2489272.0
2500106.0,1366.0,327075.0
2500205.0,757.0,184325.0
2500304.0,6378.0,1624970.0
2500403.0,3884.0,983200.0
2500502.0,2918.0,761640.0
2500536.0,1335.0,326525.0
2500577.0,359.0,89550.0
2500601.0,5338.0,1376167.0
2500734.0,400.0,94900.0
2500775.0,1513.0,378625.0
2500809.0,3270.0,819217.0
2500908.0,2504.0,595050.0
2501005.0,3563.0,868902.0
2501104.0,5083.0,1274550.0
2501153.0,311.0,75775.0
2501203.0,1113.0,275350.0
2501302.0,3037.0,755525.0
2501351.0,767.0,185950.0
2501401.0,1682.0,416975.0
2501500.0,3983.0,968425.0
2501534.0,937.0,227750.0
2501575.0,1485.0,346850.0
2501609.0,2344.0,566325.0
2501708.0,1262.0,294100.0
2501807.0,20426.0,5280311.0
2501906.0,3696.0,893553.0
2502003.0,1477.0,362925.0
2502052.0,465.0,115000.0
2502102.0,877.0,216275.0
2502151.0,1285.0,305300.0
2502201.0,477.0,111750.0
2502300.0,893.0,217675.0
