date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-03-01,270375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,270400,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,270460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270500,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270510,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-03-01,270520,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270560,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,270610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,270690,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,270700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,270750,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270780,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,270880,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270890,2.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-03-01,270910,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270940,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,280040,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,280050,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280060,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,280190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,280210,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280290,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-03-01,280300,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,280320,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,280350,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,280400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,280410,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280420,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,280630,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,280730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,280740,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,280750,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,290130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290380,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,290390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,290970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,291085,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,291320,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,291470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,291700,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,291830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292400,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,292465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,292975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,293010,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,293050,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,293090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,293200,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,293320,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,310190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,310200,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,310210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,310530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,310710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,310760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,310770,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,310830,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,310840,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,310890,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,310930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,311030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,311070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,311090,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,311160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,311240,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,311550,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,311610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,311710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,311770,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,311820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,311910,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,311940,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,311950,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,312100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312240,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,312300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312630,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,312740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312810,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,312825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,312870,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2019-03-01,313010,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,313060,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,313210,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,313290,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,313310,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,313340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,313375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,313380,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,313520,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2019-03-01,313740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,313780,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,313820,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-03-01,313870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,313900,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,313910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,313940,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,314100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314310,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,314345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314410,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,314460,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,314490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314510,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,314560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314700,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,314720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314790,5.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0
2019-03-01,314910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,314980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,315060,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,315150,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2019-03-01,315210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,315250,3.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0
2019-03-01,315270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,315290,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,315400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,315450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,315470,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,315810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,315920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,316100,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2019-03-01,316200,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,316220,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,316390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,316430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,316470,14.0,5.0,1.0,0.0,0.0,0.0,0.0,20.0
2019-03-01,316520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,316710,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,317040,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,317060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,317070,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,317160,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,317180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,320010,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,320020,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,320070,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,320260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,320300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,320316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,320370,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,320380,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,330010,19.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0
2019-03-01,330022,9.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0
2019-03-01,330045,4.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-03-01,330050,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,330070,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,330093,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,330095,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,330100,44.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
2019-03-01,330110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,330160,1.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-03-01,330180,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,330185,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-03-01,330190,3.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-03-01,330210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,330240,14.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0
2019-03-01,330320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,330360,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,330414,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,330450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,330460,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,330475,14.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0
2019-03-01,330480,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-03-01,330500,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-03-01,330510,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2019-03-01,330513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,330515,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,330540,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0
2019-03-01,330570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,330575,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,330590,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,350050,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,350150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,350220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,350300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,350340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,350360,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,350440,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,350660,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,350700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,350710,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,350840,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,351030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351470,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,351480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351495,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,351530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351600,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,351680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351720,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,351730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,351750,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,351900,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-03-01,351920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,352140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,352210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,352220,4.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0
2019-03-01,352280,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,352460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,352500,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0
2019-03-01,352540,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-03-01,352780,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,352810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,352920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353110,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,353190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353360,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,353370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,353490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353700,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,353740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,353990,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,354010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354100,6.0,11.0,3.0,0.0,0.0,0.0,0.0,20.0
2019-03-01,354120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,354190,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,354270,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,354300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354370,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,354380,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,354410,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,354440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354520,1.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0
2019-03-01,354540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354600,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,354700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,354830,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,354930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,355290,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,355395,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,355460,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,355480,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,355530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,355550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,355680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,410070,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-03-01,410080,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,410347,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,410445,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,410450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,410460,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,410655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,410700,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,410790,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,410820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,410850,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,410900,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,410975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,411065,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,411080,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,411140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,411240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411470,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,411700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411722,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,411750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,411890,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,411970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,412070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,412090,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,412215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,412265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,412402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,412470,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,412480,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-03-01,412520,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,412535,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,412667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,412670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,412690,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,412790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,412796,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,412880,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,420213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,420280,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,420350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,420570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
