date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-05-01,420950,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,421010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421105,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,421120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,421130,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,421175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421890,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,430250,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,430260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430550,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,430965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431130,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,431380,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,431395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431670,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,431700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431936,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,432166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,432237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,432290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500215,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,500310,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,500315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510350,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,510360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510480,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,510520,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,510562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510637,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,510675,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,510795,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,510810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520013,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,520150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521523,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,521530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521570,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,521710,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,521760,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-05-01,521870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521970,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,522026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,522150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150150,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150210,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150220,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,150295,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150420,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150442,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150460,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150550,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150580,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150720,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150800,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170215,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,170384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170720,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170900,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171200,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171650,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,172208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210430,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,210460,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211290,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,220120,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230210,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230250,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230260,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230280,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230290,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230310,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230350,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230410,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230480,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230523,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230533,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230710,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230750,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-05-01,230770,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,230840,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,231020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231220,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231330,0.0,4.0,2.0,2.0,0.0,0.0,0.0,8.0
2020-05-01,231355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,231400,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,250160,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,250415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250780,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,251010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,251140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,251360,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,251370,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,260090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260280,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,260320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260520,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260840,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260880,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261080,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270290,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270560,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270790,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270890,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,270920,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280410,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290682,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,290890,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291160,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291390,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,291610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291760,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292660,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,292680,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292870,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,293110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,293190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,293260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310410,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310510,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
2020-05-01,310890,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311180,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,311210,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,311240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311410,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,311600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311750,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,312080,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,312200,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,312230,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,312240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,312570,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,312595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,312830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313150,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,313270,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313490,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,313600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313780,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313800,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,313925,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-05-01,314210,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314280,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314510,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,314875,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,315150,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,315400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315410,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315430,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315470,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,315920,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,316800,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316920,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0
2020-05-01,317040,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,320020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,320300,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330227,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330250,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0
2020-05-01,330310,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330415,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,330452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330520,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330530,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330575,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350635,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,351830,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,352490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352970,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353500,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354680,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,354860,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,355070,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410950,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411125,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,411140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411270,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412030,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,412720,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420060,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420750,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,421770,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,421960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430520,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431310,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,432060,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510560,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520500,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520580,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521230,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521290,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521580,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521930,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,521975,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,522010,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,522068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,522170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,110011,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,110030,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0
2020-05-01,110045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,120033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,130120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171550,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,171660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210810,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211230,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230500,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230530,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230820,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250110,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,251270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260630,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270260,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270480,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291560,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310060,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310970,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,311360,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,312490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,312737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313410,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315200,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
