date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-01-01,270500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270510,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,270590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270680,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,270700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270720,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,270730,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,280020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280300,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,280320,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,280330,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,280340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280410,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,280430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280450,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,280460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280490,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,280510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280550,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,280610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280620,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,280630,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,280650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280670,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,280750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,280760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,290070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,290100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,290580,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,290760,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,290780,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,290840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,290850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,290950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,290980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,291060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,291170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,291280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,291400,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,291640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,291900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,291995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,292010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,292230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,292400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,292405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,292420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,292480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,292600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,293135,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,293200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,293220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,293330,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2020-01-01,310010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,310020,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,310080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,310430,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,310490,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-01-01,310530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,310570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,310710,2.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-01-01,310740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,310760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,310830,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,310930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311010,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,311030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311090,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,311100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311160,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,311270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311340,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,311370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,311710,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,311770,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,311910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312670,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,312710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312770,1.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0
2020-01-01,312830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,312970,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,313010,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,313060,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,313190,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,313240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,313290,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,313350,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,313375,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,313520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,313540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,313550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,313740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,313750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,313820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,313910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,313940,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,313950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,314230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,314260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,314300,3.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,314320,4.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0
2020-01-01,314437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,314460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,314470,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,314500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,314510,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,314587,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2020-01-01,314590,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,314600,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,314660,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,314730,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,314790,3.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0
2020-01-01,314830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,314990,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,315120,3.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-01-01,315170,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,315210,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,315230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,315270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,315360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,315470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,315490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,315570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,315640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,316020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,316210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,316250,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,316265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,316450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,316470,15.0,11.0,1.0,0.0,0.0,0.0,0.0,27.0
2020-01-01,316510,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,316520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,316553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,316780,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,316930,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,317040,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,317150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,320020,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,320030,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,320060,2.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0
2020-01-01,320230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,320240,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,320260,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,320280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,320300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,320390,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,320400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,320503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,320515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,330022,8.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0
2020-01-01,330045,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,330050,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,330070,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,330080,9.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0
2020-01-01,330093,4.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-01-01,330095,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,330100,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2020-01-01,330110,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,330140,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,330160,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,330185,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,330200,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,330245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,330260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,330285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,330290,3.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-01-01,330350,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,330360,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-01-01,330450,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,330460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,330480,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,330500,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2020-01-01,330510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,330515,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,330540,5.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-01-01,330555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,330570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,330575,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,330580,24.0,15.0,0.0,0.0,0.0,0.0,0.0,39.0
2020-01-01,330590,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,350050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350070,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,350140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350300,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,350350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350390,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,350480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350550,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,350640,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,350700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350910,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2020-01-01,350925,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,350980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,350995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,351020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,351260,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,351460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,351600,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,351740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,351910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,351920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,351970,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,352200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,352320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,352390,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,352450,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,352460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,352500,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
2020-01-01,352770,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,352800,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,352810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353140,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,353160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353380,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353490,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,353520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353700,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,353750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,353850,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,353860,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,353990,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,354085,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,354150,7.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0
2020-01-01,354190,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,354260,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,354290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354380,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,354440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,354690,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,354940,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,354995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,355255,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,355385,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,355480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,355495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,355510,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,355560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,355600,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,355610,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,355630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,355715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410050,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,410160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410304,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,410410,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,410440,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,410460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410600,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,410610,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,410660,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-01-01,410670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,410700,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,410725,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,410775,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,410790,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,410810,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,410880,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,410920,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,411065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,411120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,411140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,411190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,411230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,411295,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,411325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,411330,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,411342,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,411470,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,411500,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,411573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,411700,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,411720,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,411885,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,411960,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,412110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,412250,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,412330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,412395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,412400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,412545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,412640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,412690,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,412785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,412790,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,412796,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,412850,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,412880,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,420190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,420195,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,420250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,420350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,420400,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,420455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,420460,12.0,1.0,3.0,0.0,1.0,0.0,0.0,17.0
2020-01-01,420545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
