date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total,t_esquizofrenicos_jovens,t_psicoticos_jovens,t_depressao_jovens,t_ansiedade_jovens,t_estresse_jovens,t_comportamentais_jovens,abusos_substancias_jovens,total_jovens
2019-02-01,352390,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352400,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-02-01,352410,7.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352430,3.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,352440,2.0,17.0,5.0,1.0,0.0,0.0,1.0,26.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-02-01,352470,4.0,0.0,3.0,1.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0
2019-02-01,352480,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352500,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,352510,3.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2019-02-01,352520,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352530,29.0,10.0,9.0,1.0,0.0,0.0,17.0,66.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0
2019-02-01,352540,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,352550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352570,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352580,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352590,9.0,3.0,7.0,1.0,0.0,0.0,4.0,24.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,9.0
2019-02-01,352600,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,352640,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-02-01,352670,2.0,0.0,5.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,352680,5.0,1.0,1.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352690,11.0,3.0,0.0,0.0,0.0,0.0,24.0,38.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0
2019-02-01,352700,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,352710,13.0,3.0,2.0,0.0,0.0,0.0,4.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-02-01,352720,5.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-02-01,352740,6.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-02-01,352800,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352850,5.0,2.0,1.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-02-01,352860,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352880,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352890,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,352900,75.0,5.0,14.0,1.0,0.0,0.0,56.0,151.0,3.0,1.0,2.0,1.0,0.0,0.0,18.0,25.0
2019-02-01,352920,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,352930,4.0,1.0,4.0,0.0,0.0,0.0,4.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2019-02-01,352940,6.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-02-01,352950,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,352970,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353010,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353020,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,353030,3.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-02-01,353050,7.0,1.0,9.0,0.0,0.0,0.0,7.0,24.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,10.0
2019-02-01,353060,9.0,19.0,6.0,0.0,0.0,1.0,13.0,48.0,3.0,6.0,3.0,0.0,0.0,1.0,3.0,16.0
2019-02-01,353070,26.0,2.0,6.0,0.0,0.0,0.0,37.0,71.0,5.0,1.0,1.0,0.0,0.0,0.0,13.0,20.0
2019-02-01,353080,13.0,2.0,4.0,0.0,0.0,0.0,34.0,53.0,3.0,2.0,1.0,0.0,0.0,0.0,11.0,17.0
2019-02-01,353090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353110,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353130,2.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,353140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353180,7.0,1.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2019-02-01,353200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353250,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353260,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353280,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353300,2.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353340,15.0,2.0,1.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-02-01,353360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353370,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353380,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,353430,3.0,0.0,4.0,0.0,0.0,0.0,13.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0
2019-02-01,353440,9.0,2.0,1.0,0.0,1.0,0.0,7.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0
2019-02-01,353460,7.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-02-01,353470,5.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-02-01,353475,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353500,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353510,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353530,2.0,0.0,1.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353540,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353550,6.0,0.0,2.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,353580,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-02-01,353600,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353630,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,353650,2.0,5.0,1.0,0.0,0.0,0.0,8.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-02-01,353660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353670,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353700,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353710,0.0,1.0,3.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353715,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353730,5.0,1.0,1.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353760,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353800,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353810,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353860,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,353870,19.0,0.0,3.0,0.0,0.0,0.0,10.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0
2019-02-01,353880,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-02-01,353890,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,353920,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353930,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,353940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353950,0.0,2.0,4.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,353970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,353980,4.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-02-01,354000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354020,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-02-01,354075,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,354080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354100,4.0,13.0,2.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-02-01,354130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354140,37.0,1.0,15.0,0.0,0.0,0.0,39.0,92.0,7.0,1.0,6.0,0.0,0.0,0.0,12.0,26.0
2019-02-01,354150,7.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2019-02-01,354160,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-02-01,354170,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,354180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354200,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354220,6.0,0.0,1.0,0.0,0.0,0.0,10.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-02-01,354240,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354330,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354340,31.0,4.0,14.0,1.0,0.0,2.0,25.0,77.0,10.0,4.0,5.0,1.0,0.0,2.0,6.0,28.0
2019-02-01,354370,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354390,7.0,1.0,3.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,354400,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354410,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354420,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354425,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354430,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354510,1.0,2.0,1.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-02-01,354515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354540,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,354560,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,354580,11.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-02-01,354625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354630,3.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-02-01,354640,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-02-01,354660,5.0,2.0,1.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,354730,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,354750,41.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354760,4.0,0.0,5.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
2019-02-01,354770,1.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,354780,10.0,42.0,19.0,1.0,0.0,1.0,29.0,102.0,4.0,19.0,8.0,0.0,0.0,0.0,7.0,38.0
2019-02-01,354800,4.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,354810,7.0,0.0,1.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354850,8.0,4.0,0.0,0.0,0.0,2.0,6.0,20.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0
2019-02-01,354870,5.0,9.0,2.0,0.0,0.0,0.0,9.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-02-01,354880,0.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,354890,1.0,4.0,3.0,0.0,1.0,0.0,4.0,13.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0
2019-02-01,354910,12.0,0.0,5.0,0.0,0.0,0.0,45.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0
2019-02-01,354940,5.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,354970,2.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-02-01,354980,28.0,13.0,16.0,0.0,1.0,0.0,59.0,117.0,1.0,3.0,3.0,0.0,0.0,0.0,9.0,16.0
2019-02-01,354990,36.0,44.0,8.0,0.0,0.0,0.0,7.0,95.0,5.0,8.0,2.0,0.0,0.0,0.0,3.0,18.0
2019-02-01,355010,2.0,0.0,8.0,0.0,0.0,2.0,16.0,28.0,0.0,0.0,5.0,0.0,0.0,2.0,7.0,14.0
2019-02-01,355020,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,355030,231.0,155.0,94.0,4.0,5.0,15.0,474.0,978.0,55.0,54.0,38.0,2.0,1.0,13.0,118.0,281.0
2019-02-01,355040,1.0,0.0,3.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,355070,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355080,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355090,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355100,11.0,14.0,6.0,0.0,0.0,0.0,2.0,33.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-02-01,355130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355140,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,355150,3.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
2019-02-01,355160,0.0,0.0,2.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-02-01,355170,4.0,0.0,2.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-02-01,355180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355210,3.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355220,14.0,4.0,11.0,0.0,0.0,0.0,6.0,35.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,11.0
2019-02-01,355230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,355240,11.0,4.0,1.0,1.0,0.0,0.0,6.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-02-01,355250,2.0,9.0,3.0,0.0,0.0,0.0,4.0,18.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,9.0
2019-02-01,355260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355270,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-02-01,355280,4.0,2.0,3.0,0.0,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-02-01,355300,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355330,3.0,0.0,1.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-02-01,355340,3.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-02-01,355360,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,355370,3.0,1.0,2.0,0.0,0.0,0.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-02-01,355380,0.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-02-01,355390,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-02-01,355395,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355410,8.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-02-01,355430,2.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,355460,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,355495,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355500,32.0,1.0,0.0,0.0,0.0,0.0,10.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0
2019-02-01,355535,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355540,4.0,7.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-02-01,355580,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,355610,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
